date_created_utc,C1_id,C1_legacy,C1_battery_mv,C1_upper_chameleon_ohms,C1_lower_chameleon_ohms,C1_upper_temperature_celcius,C1_lower_temperature_celcius,C1_smt_vwc_raw,C1_smt_temperature_raw,C1_upper_chameleon_centibar,C1_lower_chameleon_centibar,C1_smt_vwc_percentage,C1_smt_temperature_celcius,C1_upper_chameleon_raw_channel_a,C1_upper_chameleon_raw_channel_b,C1_lower_chameleon_raw_channel_a,C1_lower_chameleon_raw_channel_b,C2_id,C2_legacy,C2_battery_mv,C2_upper_chameleon_ohms,C2_lower_chameleon_ohms,C2_upper_temperature_celcius,C2_lower_temperature_celcius,C2_smt_vwc_raw,C2_smt_temperature_raw,C2_upper_chameleon_centibar,C2_lower_chameleon_centibar,C2_smt_vwc_percentage,C2_smt_temperature_celcius,C2_upper_chameleon_raw_channel_a,C2_upper_chameleon_raw_channel_b,C2_lower_chameleon_raw_channel_a,C2_lower_chameleon_raw_channel_b,C3_id,C3_legacy,C3_battery_mv,C3_upper_chameleon_ohms,C3_lower_chameleon_ohms,C3_upper_temperature_celcius,C3_lower_temperature_celcius,C3_smt_vwc_raw,C3_smt_temperature_raw,C3_upper_chameleon_centibar,C3_lower_chameleon_centibar,C3_smt_vwc_percentage,C3_smt_temperature_celcius,C3_upper_chameleon_raw_channel_a,C3_upper_chameleon_raw_channel_b,C3_lower_chameleon_raw_channel_a,C3_lower_chameleon_raw_channel_b,C4_id,C4_legacy,C4_battery_mv,C4_upper_chameleon_ohms,C4_lower_chameleon_ohms,C4_upper_temperature_celcius,C4_lower_temperature_celcius,C4_smt_vwc_raw,C4_smt_temperature_raw,C4_upper_chameleon_centibar,C4_lower_chameleon_centibar,C4_smt_vwc_percentage,C4_smt_temperature_celcius,C4_upper_chameleon_raw_channel_a,C4_upper_chameleon_raw_channel_b,C4_lower_chameleon_raw_channel_a,C4_lower_chameleon_raw_channel_b,C5_id,C5_legacy,C5_battery_mv,C5_upper_chameleon_ohms,C5_lower_chameleon_ohms,C5_upper_temperature_celcius,C5_lower_temperature_celcius,C5_smt_vwc_raw,C5_smt_temperature_raw,C5_upper_chameleon_centibar,C5_lower_chameleon_centibar,C5_smt_vwc_percentage,C5_smt_temperature_celcius,C5_upper_chameleon_raw_channel_a,C5_upper_chameleon_raw_channel_b,C5_lower_chameleon_raw_channel_a,C5_lower_chameleon_raw_channel_b,group_C_mean_smt_vwc_percentage_rolling,group_C_median_smt_vwc_percentage_rolling,group_C_stddev_smt_vwc_percentage_rolling_stddev,group_C_mean_upper_chameleon_centibar_rolling,group_C_median_upper_chameleon_centibar_rolling,group_C_stddev_upper_chameleon_centibar_rolling_stddev,group_C_mean_lower_chameleon_centibar_rolling,group_C_median_lower_chameleon_centibar_rolling,group_C_stddev_lower_chameleon_centibar_rolling_stddev,P1_id,P1_legacy,P1_battery_mv,P1_upper_chameleon_ohms,P1_lower_chameleon_ohms,P1_upper_temperature_celcius,P1_lower_temperature_celcius,P1_smt_vwc_raw,P1_smt_temperature_raw,P1_upper_chameleon_centibar,P1_lower_chameleon_centibar,P1_smt_vwc_percentage,P1_smt_temperature_celcius,P1_upper_chameleon_raw_channel_a,P1_upper_chameleon_raw_channel_b,P1_lower_chameleon_raw_channel_a,P1_lower_chameleon_raw_channel_b,P2_id,P2_legacy,P2_battery_mv,P2_upper_chameleon_ohms,P2_lower_chameleon_ohms,P2_upper_temperature_celcius,P2_lower_temperature_celcius,P2_smt_vwc_raw,P2_smt_temperature_raw,P2_upper_chameleon_centibar,P2_lower_chameleon_centibar,P2_smt_vwc_percentage,P2_smt_temperature_celcius,P2_upper_chameleon_raw_channel_a,P2_upper_chameleon_raw_channel_b,P2_lower_chameleon_raw_channel_a,P2_lower_chameleon_raw_channel_b,P3_id,P3_legacy,P3_battery_mv,P3_upper_chameleon_ohms,P3_lower_chameleon_ohms,P3_upper_temperature_celcius,P3_lower_temperature_celcius,P3_smt_vwc_raw,P3_smt_temperature_raw,P3_upper_chameleon_centibar,P3_lower_chameleon_centibar,P3_smt_vwc_percentage,P3_smt_temperature_celcius,P3_upper_chameleon_raw_channel_a,P3_upper_chameleon_raw_channel_b,P3_lower_chameleon_raw_channel_a,P3_lower_chameleon_raw_channel_b,P4_id,P4_legacy,P4_battery_mv,P4_upper_chameleon_ohms,P4_lower_chameleon_ohms,P4_upper_temperature_celcius,P4_lower_temperature_celcius,P4_smt_vwc_raw,P4_smt_temperature_raw,P4_upper_chameleon_centibar,P4_lower_chameleon_centibar,P4_smt_vwc_percentage,P4_smt_temperature_celcius,P4_upper_chameleon_raw_channel_a,P4_upper_chameleon_raw_channel_b,P4_lower_chameleon_raw_channel_a,P4_lower_chameleon_raw_channel_b,P5_id,P5_legacy,P5_battery_mv,P5_upper_chameleon_ohms,P5_lower_chameleon_ohms,P5_upper_temperature_celcius,P5_lower_temperature_celcius,P5_smt_vwc_raw,P5_smt_temperature_raw,P5_upper_chameleon_centibar,P5_lower_chameleon_centibar,P5_smt_vwc_percentage,P5_smt_temperature_celcius,P5_upper_chameleon_raw_channel_a,P5_upper_chameleon_raw_channel_b,P5_lower_chameleon_raw_channel_a,P5_lower_chameleon_raw_channel_b,group_P_mean_smt_vwc_percentage_rolling,group_P_median_smt_vwc_percentage_rolling,group_P_stddev_smt_vwc_percentage_rolling_stddev,group_P_mean_upper_chameleon_centibar_rolling,group_P_median_upper_chameleon_centibar_rolling,group_P_stddev_upper_chameleon_centibar_rolling_stddev,group_P_mean_lower_chameleon_centibar_rolling,group_P_median_lower_chameleon_centibar_rolling,group_P_stddev_lower_chameleon_centibar_rolling_stddev,S1_id,S1_legacy,S1_battery_mv,S1_upper_chameleon_ohms,S1_lower_chameleon_ohms,S1_upper_temperature_celcius,S1_lower_temperature_celcius,S1_smt_vwc_raw,S1_smt_temperature_raw,S1_upper_chameleon_centibar,S1_lower_chameleon_centibar,S1_smt_vwc_percentage,S1_smt_temperature_celcius,S1_upper_chameleon_raw_channel_a,S1_upper_chameleon_raw_channel_b,S1_lower_chameleon_raw_channel_a,S1_lower_chameleon_raw_channel_b,S2_id,S2_legacy,S2_battery_mv,S2_upper_chameleon_ohms,S2_lower_chameleon_ohms,S2_upper_temperature_celcius,S2_lower_temperature_celcius,S2_smt_vwc_raw,S2_smt_temperature_raw,S2_upper_chameleon_centibar,S2_lower_chameleon_centibar,S2_smt_vwc_percentage,S2_smt_temperature_celcius,S2_upper_chameleon_raw_channel_a,S2_upper_chameleon_raw_channel_b,S2_lower_chameleon_raw_channel_a,S2_lower_chameleon_raw_channel_b,S3_id,S3_legacy,S3_battery_mv,S3_upper_chameleon_ohms,S3_lower_chameleon_ohms,S3_upper_temperature_celcius,S3_lower_temperature_celcius,S3_smt_vwc_raw,S3_smt_temperature_raw,S3_upper_chameleon_centibar,S3_lower_chameleon_centibar,S3_smt_vwc_percentage,S3_smt_temperature_celcius,S3_upper_chameleon_raw_channel_a,S3_upper_chameleon_raw_channel_b,S3_lower_chameleon_raw_channel_a,S3_lower_chameleon_raw_channel_b,S4_id,S4_legacy,S4_battery_mv,S4_upper_chameleon_ohms,S4_lower_chameleon_ohms,S4_upper_temperature_celcius,S4_lower_temperature_celcius,S4_smt_vwc_raw,S4_smt_temperature_raw,S4_upper_chameleon_centibar,S4_lower_chameleon_centibar,S4_smt_vwc_percentage,S4_smt_temperature_celcius,S4_upper_chameleon_raw_channel_a,S4_upper_chameleon_raw_channel_b,S4_lower_chameleon_raw_channel_a,S4_lower_chameleon_raw_channel_b,S5_id,S5_legacy,S5_battery_mv,S5_upper_chameleon_ohms,S5_lower_chameleon_ohms,S5_upper_temperature_celcius,S5_lower_temperature_celcius,S5_smt_vwc_raw,S5_smt_temperature_raw,S5_upper_chameleon_centibar,S5_lower_chameleon_centibar,S5_smt_vwc_percentage,S5_smt_temperature_celcius,S5_upper_chameleon_raw_channel_a,S5_upper_chameleon_raw_channel_b,S5_lower_chameleon_raw_channel_a,S5_lower_chameleon_raw_channel_b,group_S_mean_smt_vwc_percentage_rolling,group_S_median_smt_vwc_percentage_rolling,group_S_stddev_smt_vwc_percentage_rolling_stddev,group_S_mean_upper_chameleon_centibar_rolling,group_S_median_upper_chameleon_centibar_rolling,group_S_stddev_upper_chameleon_centibar_rolling_stddev,group_S_mean_lower_chameleon_centibar_rolling,group_S_median_lower_chameleon_centibar_rolling,group_S_stddev_lower_chameleon_centibar_rolling_stddev
2022-10-23 23:10:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P5,False,4090.0,5946.999220576773,12311.886586695746,16.0,15.5625,90.0,158.0,30.962439092823747,65.8735315806389,29.03225806451613,10.96774193548387,649.0,634.0,517.0,400.0,28.08380470025797,28.387096774193548,3.7164406156389767,13.407640982286921,12.129423197685036,2.7847012248382716,39.067640820659186,27.388930729409864,22.15504174687666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.056183483210955,28.70967741935484,3.480402296380944,12.653751947795156,11.897403647123133,2.759621118601923,43.57736934984497,28.88621559125226,23.57687929579138
2022-10-23 23:15:00+11:00,,,,,,,,,,,,,,,,,,C2,False,4079.0,1533.2581736189402,2900.378310214376,16.25,15.5,91.0,158.0,11.427551623012787,17.08533806403125,29.354838709677416,10.96774193548387,879.0,895.0,1023.0,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.13085174936507,28.387096774193548,4.604190401243123,13.536726350531934,12.083483109919486,2.822010150411832,32.38458282577473,21.467792464886248,18.817728659807607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.083596027588815,28.387096774193548,3.7187722500926874,13.407627322228072,12.127053306817055,2.7834508389721067,39.05137761450395,27.37897701697136,22.156301610884935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.055344394500263,28.70967741935484,3.4828376770976104,12.652908080769013,11.897073261173098,2.760167444464686,43.556472512421685,28.875897746160152,23.580440372749422
2022-10-23 23:20:00+11:00,,,,,,,,,,,,,,,,,,C2,False,4078.0,1572.3981900452488,2876.0226557583387,16.0625,15.4375,91.0,159.0,11.559374957182456,16.96425158376977,29.354838709677416,11.290322580645151,877.0,891.0,1023.0,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.13198893142792,28.387096774193548,4.60429350724071,13.533073217742045,12.07913098056162,2.8212355047004274,32.387802331721964,21.467792464886248,18.84639837468541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.084781114455687,28.387096774193548,3.7189202852717753,13.418687508440835,12.121985423745691,2.8257070974154272,39.05644059322546,27.37158440788173,22.17325223686996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.055996691480562,28.70967741935484,3.4848250521390502,12.6639836288939,11.897073261173098,2.790323768999043,43.555804160791375,28.86575324585699,23.590533714399786
2022-10-23 23:25:00+11:00,,,,,,,,,,,,,,,,,,C2,False,4051.0,1605.218377765173,2827.586206896552,15.875,15.3125,89.0,156.0,11.664063684422011,16.724169131175874,28.70967741935484,10.32258064516128,877.0,886.0,1023.0,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.132068311195447,28.387096774193548,4.6069239113279,13.53284790220372,12.075596393971036,2.815915696679309,32.40024076126555,21.474539910128343,18.872884333935193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.084796015180263,28.387096774193548,3.7202882491941796,13.432208191432364,12.120848272047736,2.869444365995435,39.07173483180611,27.37098729091209,22.189585609771466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.055652202727106,28.70967741935484,3.487539984679237,12.676415786886306,11.897403647123133,2.822247412102507,43.56588496728173,28.85840303774397,23.601333478346305
2022-10-23 23:30:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C3,False,4022.0,2876.0226557583387,5011.005135730007,15.625,15.375,107.0,157.0,17.013157177445095,26.36349450680032,34.516129032258064,10.64516129032258,704.0,885.0,882.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.13176792431323,28.387096774193548,4.609577887464549,13.529861262871833,12.072061807380454,2.8126226202700613,32.41954983966979,21.48128735537044,18.909539976415694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.084573571648978,28.387096774193548,3.721607538124269,13.444497638791006,12.11971112034978,2.9173274353285494,39.091894636261436,27.370390173942454,22.213894417527314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.05606206279216,28.70967741935484,3.4889760857210472,12.67738318937738,11.897073261173098,2.8247909094213903,43.57435538143006,28.84216576897896,23.613060754352574
2022-10-23 23:35:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C3,False,4026.0,2859.8365807668138,4967.081199707389,15.5,15.3125,106.0,157.0,16.910899519035098,26.138954832681385,34.193548387096776,10.64516129032258,710.0,881.0,879.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.131847230675586,28.387096774193548,4.612510712034897,13.528034856094862,12.070932884312318,2.801625211949455,32.44092770601749,21.482085798521908,18.9511476215778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.084113259537265,28.387096774193548,3.723187006820283,13.458682096109186,12.118641248638928,2.9664226593607035,39.114243901217044,27.36876592625402,22.2378276436692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.054891809372094,28.70967741935484,3.4908066218736344,12.687089580834717,11.897073261173098,2.864238302551631,43.57951556026635,28.81727204916659,23.625557763585487
2022-10-23 23:40:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C3,False,4071.0,2835.633626097867,5189.309576837417,15.4375,15.3125,105.0,156.0,16.790749079954523,27.146249395727228,33.87096774193548,10.32258064516128,718.0,876.0,866.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.13192672430209,28.387096774193548,4.615048835572042,13.525581164845711,12.069803961244183,2.787669414139988,32.467526886954154,21.48288424167337,18.99317054862391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.083889985023887,28.387096774193548,3.7245299119030935,13.473164943598526,12.117571376928076,3.018057568005646,39.13913245020484,27.36714167856559,22.258865209340577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.054388790198065,28.70967741935484,3.4915580671467072,12.696323716106953,11.896742875223064,2.905157119184271,43.59877596440544,28.808615598119232,23.636286319590607
2022-10-23 23:45:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C3,False,4070.0,2723.8805970149256,4836.838288614938,15.3125,15.3125,105.0,156.0,16.280444171407492,25.551238454363045,33.87096774193548,10.32258064516128,733.0,875.0,889.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.13238770685579,28.387096774193548,4.617732646192513,13.522369792595935,12.066859171271938,2.7750094614883105,32.47770324870084,21.506239743289832,19.024502339666036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.083904272528308,28.387096774193548,3.725883375134135,13.48660878436146,12.116436988290502,3.066609636543808,39.15487175540546,27.365939161162252,22.279114278806855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.05371358295524,28.70967741935484,3.4933860757325577,12.705319556087147,11.897403647123133,2.9445648022451665,43.59901054104804,28.798824260413543,23.647841623006432
2022-10-23 23:50:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C4,False,4008.0,14127.35849056604,13144.796380090498,15.0625,15.5625,90.0,155.0,76.01589771965322,70.8223882167208,29.03225806451613,10.0,418.0,430.0,522.0,362.0,,,,,,,,,,,,,,,,,,28.131625104857772,28.387096774193548,4.617370438376875,13.525541589191947,12.066859171271938,2.771953467430074,32.50807689823318,21.506239743289832,19.06485109440719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.084113259537265,28.387096774193548,3.7230222355418356,13.504494566297728,12.118641248638928,3.1139850421805564,39.18141979529172,27.365939161162252,22.291645723537474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.053386930666758,28.70967741935484,3.492438980482219,12.718564647498907,11.90101054878788,2.9844512059071056,43.60067063690492,28.798824260413543,23.651774188270018
2022-10-23 23:55:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C4,False,3980.0,15479.45205479452,12263.329706202396,15.125,15.5625,90.0,155.0,80.0,65.58754288172415,29.03225806451613,10.0,390.0,413.0,522.0,397.0,,,,,,,,,,,,,,,,,,28.136200716845874,28.387096774193548,4.619221466389486,13.520592367250533,12.063788512198354,2.7587877850621356,32.54764406227536,21.530491870718972,19.10313629495448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08720129222291,28.387096774193548,3.7245594332595604,13.517102259560714,12.116436988290502,3.1606976550832386,39.20979353701561,27.365939161162252,22.30908125913853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.05537551312094,28.70967741935484,3.4947417320146834,12.72698319035081,11.90101054878788,3.0231250864752757,43.60462820110685,28.798824260413543,23.656221001691353
2022-10-24 00:00:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1,False,4090.0,2332.730560578662,4793.926247288503,15.0625,15.625,87.0,158.0,14.561666042596723,25.482836175690213,28.064516129032253,10.96774193548387,736.0,923.0,1023.0,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.087472642496905,28.387096774193548,3.7279133668908844,13.51438913991248,12.11459063148542,3.1543104053807975,39.21230473525619,27.344913054741596,22.327881757768584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0546955624355,28.70967741935484,3.497783071709209,12.723739524647348,11.899207097955507,3.0200585865915905,43.596434133682024,28.779179421580515,23.667791681951176
2022-10-24 00:05:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S5,False,4048.0,1423.7855946398658,13092.55079006772,15.4375,15.3125,98.0,157.0,10.832898275067931,70.16484975597953,31.61290322580645,10.64516129032258,979.0,812.0,526.0,360.0,28.053846795032094,28.70967741935484,3.5002849088715764,12.730992582817247,11.90101054878788,3.0562884839895204,43.60631791838691,28.778963805767702,23.682041136997256
2022-10-24 00:10:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S4,False,4058.0,888.7706226716339,4388.185654008439,14.9375,15.125,85.0,154.0,6.56475926822778,23.472842903171216,27.41935483870968,9.67741935483871,949.0,930.0,1023.0,399.0,,,,,,,,,,,,,,,,,,28.053335113395523,28.70967741935484,3.5022099458499834,12.739095447810604,11.90101054878788,3.0885071424970696,43.595265624110134,28.778963805767702,23.68116043790202
2022-10-24 00:15:00+11:00,C1,False,4124.0,1664.7662485746864,13302.961275626423,15.4375,15.1875,97.0,159.0,11.835284996451035,71.24529373449371,31.29032258064516,11.290322580645151,883.0,871.0,523.0,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.139606160447475,28.387096774193548,4.631611639264171,13.505953465186277,12.057224990372212,2.7072093573480167,32.65664854341201,21.536260284870526,19.24617684872245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08921072723802,28.387096774193548,3.733943190221178,13.551071661332143,12.110601785410058,3.271608234457217,39.30165678264358,27.365939161162252,22.388436293770763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.052475793909593,28.70967741935484,3.505738182477353,12.750081826953837,11.90101054878788,3.1173574251481884,43.61721339912506,28.778963805767702,23.69002111245
2022-10-24 00:20:00+11:00,C1,False,4124.0,1698.1132075471696,13598.615916955016,15.3125,15.125,97.0,158.0,11.951884830692292,72.92442789795945,31.29032258064516,10.96774193548387,881.0,868.0,523.0,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.139695447048442,28.387096774193548,4.634179888661059,13.502088413429005,12.053226044347111,2.695338937302655,32.673860816346654,21.538223389209,19.28724528020894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08970654950932,28.387096774193548,3.735178172110987,13.563385508859472,12.10835122009232,3.3085363944629043,39.32022707403526,27.364736643758917,22.413329055662224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.05196109613807,28.70967741935484,3.507409808222528,12.757292667418238,11.90101054878788,3.149289162918367,43.614065645786084,28.7741397387915,23.698973311429288
2022-10-24 00:25:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P4,False,4023.0,73510.20408163265,11071.060762100926,15.4375,15.125,95.0,157.0,,58.15078131341886,30.64516129032258,10.64516129032258,128.0,117.0,523.0,448.0,,,,,,,,,,,,,,,,,,28.08829151732377,28.387096774193548,3.735642591771466,13.574895509213583,12.110601785410058,3.346367549258545,39.29606666486248,27.285923686235932,22.426195534755387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.05229589701525,28.70967741935484,3.5074572030142255,12.761225092336963,11.90101054878788,3.1815526114299333,43.587806817854535,28.76393229299844,23.708402088319048
2022-10-24 00:30:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P4,False,4022.0,66917.2932330827,11765.95744680851,15.375,15.125,93.0,154.0,,62.13798695757325,30.0,9.67741935483871,134.0,132.0,519.0,421.0,,,,,,,,,,,,,,,,,,28.08974389631507,28.387096774193548,3.738298983183754,13.588836433508733,12.112852350727795,3.3837782214630834,39.31923829806515,27.24675790674759,22.452717457731673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.052953498114785,28.70967741935484,3.5104838981467665,12.769627954086104,11.90101054878788,3.2140311472761645,43.58791878726551,28.76393229299844,23.718188182097848
2022-10-24 00:35:00+11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C3,False,4066.0,2876.0226557583387,4317.704688593421,15.125,15.0625,107.0,155.0,16.883364094198065,23.13769202638293,34.516129032258064,10.0,737.0,852.0,920.0,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.139194703210407,28.387096774193548,4.642112789127074,13.493024293525554,12.050340002865791,2.673561751454766,32.670878178192154,21.5585499523177,19.372850248948524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.089523308126733,28.387096774193548,3.7393057307359863,13.603023707053785,12.113365507022852,3.421493505373875,39.34539266997261,27.240978030089146,22.476750026756367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.05277982697337,28.70967741935484,3.5112803944008335,12.777674213584316,11.903436532001159,3.2461938644747037,43.606434209371834,28.744233721778862,23.73131921302161
